	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Smim10l2a	0.296930011063923	-2.55682957226792	6.91816610829129	-0.369581986359595	0.711693975035503	0.886181707967939
Ddx26b	261.538323233198	-0.149957986374944	0.282202730633742	-0.531383895677349	0.595152778968904	0.838536237447717
Gm648	0.590467005646626	-2.55690207739115	6.51227786259666	-0.392627914738826	0.694594318955099	0.886181707967939
Mmgt1	953.585278536884	0.061125963812998	0.285226543723208	0.214306715690236	0.83030788133347	0.948453814873631
Slc9a6	565.492703653064	0.397255302394691	0.304087164413244	1.30638628947467	0.191421225973544	0.601172936535226
Fhl1	21.1143467012373	1.44495257123077	1.50601677580776	0.959453171068274	0.337330499982309	0.688235829612386
Mtap7d3	145.420814487501	0.404548316992588	0.610317639368701	0.662848803470671	0.507427393558448	0.795981124961921
Htatsf1	1072.06610746482	-0.138419974326082	0.234567664940156	-0.590106800787723	0.555119049695409	0.819511995991327
Arhgef6	3.98262144641589	0.692880602664416	1.72540650771111	0.401575280705055	0.687996625035999	0.884015072328168
Rbmx	375.847318131924	-0.01398685083105	0.493279528847577	-0.028354817123117	0.977379160409806	0.991583395750287
Gm364	6.71783883598852	1.69285185555016	2.1056320844662	0.803963744682072	0.42141791375523	0.743600551627087
4930550L24Rik	0.934768904579087	3.32794125792663	6.14749598417497	0.541349073914565	0.588267001576359	0.835301407960607
Atp11c	801.854357712391	0.068038913643856	0.257431724838898	0.264298868705614	0.791549631937655	0.923878889104164
1700019B21Rik	49.1751392549734	2.35264023393552	1.20832653130916	1.9470235676995	0.0515319092469	0.593862716325973
3830417A13Rik	33.7502210999156	9.12226088176362	3.5354841470868	2.58020132526411	0.009874273051545	0.593862716325973
Fmr1os	2.99035660798933	2.69284514015791	2.98059591429527	0.903458643032666	0.366282528264437	0.708314038663797
Fmr1	1572.91410927551	0.118632507415304	0.201693900362905	0.588180937558596	0.556410850987838	0.820365747143835
Ids	1233.79456462785	0.138016156609336	0.326814298741958	0.422307583054402	0.672800523920847	0.874741263092278
1110012L19Rik	162.247125574699	0.099644852845213	0.366376779659127	0.271973712247598	0.785642232292494	0.920538131700613
BC023829	457.269544522546	0.018596053684984	0.382047167360692	0.048674758704408	0.961178491661406	0.991583395750287
Mamld1	208.935059035119	0.127654640558801	0.444231678705198	0.287360507316534	0.773836297109812	0.913772345719527
Mtm1	571.838640823767	-0.780269629071382	0.981210896791822	-0.795210929294161	0.426490815289173	0.747088751374184
Mtmr1	607.709131728655	0.239417099553248	0.297405205409836	0.805019869182591	0.420808214108935	0.743450431963338
Cd99l2	752.231157216992	0.453177443955883	0.309975990584005	1.46197595207965	0.143747799868386	0.593862716325973
Hmgb3	233.957700879939	1.69636339770943	1.01686989446015	1.66822069072073	0.095271924985301	0.593862716325973
Vma21	784.748486260316	0.044836888155373	0.292891750188882	0.153083479225545	0.878332443980136	0.980759262539032
Gm1141	27.7063288956624	-2.17335826275792	1.43106738234686	-1.51869736503515	0.128838690175862	0.593862716325973
Gabre	206.705323613154	-1.93263413075087	0.985865101363235	-1.96034338580244	0.049955668219418	0.593862716325973
Mir224	0.726090189427847	-0.114432900245777	3.80828631913995	-0.030048397272719	0.976028455136161	0.991583395750287
Magea10	432.400362716059	0.011737872090644	0.410333129019591	0.028605713895655	0.97717905492096	0.991583395750287
Cetn2	236.603921880954	0.773045163884233	0.440606784751172	1.75450127106146	0.079344652301199	0.593862716325973
Nsdhl	330.516098883229	0.599363171215246	0.490625458694719	1.22163079920438	0.22184727609004	0.612138289762541
Zfp185	6.45939585555511	-3.81485135523876	2.74342723429154	-1.39054220485782	0.164364292596937	0.593862716325973
Pnma5	17.5850423120173	1.75997849264204	1.76610308951158	0.996532140787302	0.318991658620963	0.675426768969894
Pnma3	2.4287582144018	4.9129583450941	4.11173654277494	1.19486214498034	0.232140895123985	0.617281924537619
Xlr3a	0.737198662974369	-0.114629682098068	5.17834084551232	-0.022136372540523	0.982339172486322	0.991583395750287
Spin2d	1.2806529362168	-1.11444146230301	2.91807337704999	-0.381910020175591	0.702528107626498	0.886181707967939
Xlr3b	0.559049151474761	-0.114424975735582	3.83162543522733	-0.029863298923631	0.976176076002054	0.991583395750287
F8a	104.224246190356	-0.103589761969305	0.677914536526703	-0.152806521158327	0.878550854993597	0.980759262539032
Xlr3c	0.596339105642315	-0.114620817349877	5.15960575802466	-0.022215034001698	0.982276425151205	0.991583395750287
Zfp275	1058.43795680992	-0.286625239344561	0.272911496502646	-1.05024978067123	0.293603287580419	0.656655391110573
Zfp92	0.420652753470123	-2.55702298952793	5.07386258469462	-0.503959842594324	0.614289596607688	0.845414008294124
Haus7	262.237786768852	0.641497494324997	0.386020572895628	1.6618220358386	0.096548462561692	0.593862716325973
Bgn	3209.16293683559	-0.010975554171435	0.213860086876951	-0.051321190090742	0.959069583101788	0.991583395750287
Atp2b3	4.6078993227156	-0.114467181006993	1.78014983793123	-0.064301992207588	0.948729767187579	0.991583395750287
Dusp9	456.05060549331	0.433369973920071	0.515376704223351	0.840880021096684	0.400415151975166	0.728291632217263
Pnck	0.292529689163463	-2.55682957226591	6.9181661082915	-0.369581986359293	0.711693975035728	0.886181707967939
Slc6a8	2314.68038459653	-0.360056752062868	0.382179745579959	-0.942113642146263	0.346134460730265	0.695283329792481
Bcap31	1006.8169073725	-0.110391290498142	0.200196882964786	-0.551413632736528	0.581350157409712	0.832239024580487
Abcd1	147.736892125581	1.62416207158064	0.95902463292422	1.69355615676764	0.090349655247871	0.593862716325973
Plxnb3	14.9144030294516	0.248092643715043	1.17296751349508	0.211508537841601	0.832490470676805	0.949700122147062
Srpk3	3.43131839967578	-3.57386467418258	2.35736325461077	-1.51604326027924	0.129508413971337	0.593862716325973
Idh3g	922.367655304368	0.114040403033813	0.208198557161456	0.547748286965196	0.583864751301258	0.833768889942254
Ssr4	507.703621140724	0.209976693769482	0.20656150724945	1.01653350890739	0.309375398972336	0.667798875563919
Pdzd4	379.813218994605	0.776543016762093	0.690649448704364	1.12436637460417	0.260857630823016	0.635216238120404
L1cam	133.820695617884	-5.17744330142266	1.97414648835595	-2.62262366646074	0.008725559474631	0.593862716325973
Avpr2	4.6231828613624	-2.11446869814997	2.20410192267742	-0.959333448419406	0.337390790129519	0.688235829612386
Arhgap4	57.7672579865607	-1.19042599547178	0.778986932907477	-1.52817196949461	0.126469846348785	0.593862716325973
Naa10	232.592985772589	1.18854509240624	0.825932848883662	1.43903356551648	0.150141012948297	0.593862716325973
Renbp	1136.51818124534	-0.894911954052311	0.561380780762608	-1.59412645519609	0.110907714631967	0.593862716325973
Hcfc1	1904.85305360037	0.482897147016285	0.444049957354294	1.08748382703029	0.276823042268617	0.647496088141579
Irak1	1673.38991061497	0.163123094267611	0.176285666190902	0.925333850404846	0.354792276034578	0.701930307677356
Mir5132	0.975751713568654	-2.55710927247578	4.1600339447572	-0.614684713257797	0.538762957164655	0.809243761048135
Mecp2	1886.40801809358	-0.18074622844578	0.297237159551455	-0.608087591465799	0.543129381568333	0.810894441735963
Tktl1	19.3676387895784	-2.5067710975554	2.07173413995997	-1.20998686520841	0.2262839330143	0.613838355255729
Flna	6555.17810473345	0.252546024092248	0.220585640485541	1.14488877669624	0.252255233723197	0.629233133274102
Emd	636.65405693573	-0.020562371364949	0.177873070070643	-0.115601374377711	0.90796847361515	0.991583395750287
Rpl10	972.595892808064	-0.530818661727602	0.344269831424961	-1.54186807345418	0.123105655663475	0.593862716325973
Snora70	26.1257044819713	-1.11447595502967	0.97862778697907	-1.13881495074849	0.254780344631777	0.630535791385567
Dnase1l1	368.119247553309	-0.11448000556395	0.309936660800614	-0.369365809350306	0.711855079133041	0.886181707967939
Mir7091	1.44916666406694	-0.11444784697871	2.76378435361546	-0.041409832438263	0.966969174369805	0.991583395750287
Taz	457.534975199488	-0.24301323076049	0.330448570491302	-0.735404091472343	0.462093430804272	0.770137505264644
Atp6ap1	1859.15585406197	-0.006833513622992	0.341811471583957	-0.019992054659036	0.984049710763819	0.991583395750287
Gdi1	1283.34678848063	-0.063708365728673	0.297955304840262	-0.213818531483531	0.830688573102242	0.948645473072067
Fam50a	965.397503676869	-0.834213596159316	0.569924371945922	-1.46372683328319	0.1432686007632	0.593862716325973
Mir7092	0.455706618525667	-0.114664703755479	6.74309959664744	-0.017004747165901	0.986432828629559	0.991583395750287
Plxna3	865.336590957561	-0.314708332051289	0.246884371480298	-1.27471953839898	0.202408528704093	0.606748553758546
Lage3	164.405195381066	0.748584387586002	0.459090239900522	1.63058223095357	0.102978501045108	0.593862716325973
Ubl4a	424.319951274403	-0.542572481958603	0.555646693695785	-0.976470278892112	0.32883146932548	0.683872996857596
SlcUbl4a	1.99107340867397	-1.43636154852527	2.44254461654772	-0.588059492872403	0.556492360917946	0.820368974634209
Slc10a3	329.869088531886	0.352426990021026	0.447641511293361	0.787297382235098	0.431107801747992	0.751106240551769
Fam3a	305.569334712748	0.052630100038587	0.365472955032911	0.144005457350046	0.885496160215328	0.985663604373268
Ikbkg	858.771533785676	-0.153714091547444	0.548282641344472	-0.280355568380779	0.779204721937083	0.916720789226713
G6pdx	1145.31772969575	0.469492666224972	0.316776184477611	1.48209584315564	0.138314794703082	0.593862716325973
Gm5936	0.886638413325613	-0.114637549481189	5.08940655716621	-0.022524738040386	0.982029378901468	0.991583395750287
Gab3	13.1322638096985	2.05544857483186	2.0429881015595	1.00609914138161	0.314367881685229	0.672207614503638
Dkc1	1102.88311412461	0.056382035910347	0.256977969237829	0.219404161678025	0.826335228456338	0.94598458851606
Mpp1	1283.1568366883	-0.11005468731542	0.219622482372472	-0.501108475446388	0.616294782325775	0.846093540861683
F8	52.1885722795168	1.45320338575971	0.81130540210001	1.79119155622308	0.073262560741516	0.593862716325973
Fundc2	804.288788100191	-0.348133081185536	0.36238126546214	-0.960681785636921	0.33671219223437	0.688235829612386
Cmc4	45.9016159281254	-0.077005129771469	0.554789629769021	-0.138800593305122	0.889607725134657	0.988015153897305
Mtcp1	51.1250269613841	0.400093024994774	0.614683409791282	0.650892831369285	0.515115669294573	0.801491811758124
Brcc3	759.705424171965	-0.488320534942409	0.448519802788156	-1.08873795963263	0.276269457184551	0.647496088141579
Vbp1	726.716281626056	-0.144391820359482	0.282460774240574	-0.511192468220391	0.609216292110477	0.844816147018556
Rab39b	330.688053609293	-0.526494188259476	0.719912170444378	-0.731331139928484	0.464576914348989	0.771496558481328
4933407K13Rik	122.896367532285	-1.220086740403	0.786460561014764	-1.55136417626426	0.120814435168819	0.593862716325973
Pls3	1796.08407049541	0.396951308851351	0.235136903253213	1.68817103295727	0.091378402032481	0.593862716325973
Tbl1x	932.107769282459	0.183941582923283	0.397570745052634	0.462663777987314	0.643605385595222	0.857581878535159
Prkx	1030.49470277941	-0.202925646159391	0.427049770838713	-0.475180318586406	0.634658454054506	0.85457917653709
Prrg1	379.303125342228	0.014689428727903	0.297489445084276	0.049377982885213	0.960618073867073	0.991583395750287
Tmem47	761.724626599939	-0.025473775904196	0.617745231017528	-0.041236701839425	0.967107194708505	0.991583395750287
Dmd	0.729712885651565	-2.55712879421275	3.60930599448453	-0.708482128730665	0.478645906391025	0.778793560498979
Tab3	872.725951134351	-0.829767776148726	0.57721395696764	-1.43753934937378	0.150564800303634	0.593862716325973
Gyk	575.607344458371	-0.088006491735105	0.612656675566492	-0.143647323607026	0.885778969319738	0.985788110541826
Mageb4	0.980932270672949	-0.114642282834794	4.96495153236293	-0.023090312581608	0.98157823306756	0.991583395750287
Gm41	10.3738991857277	1.47047959554142	1.25423380906043	1.17241265936132	0.241031419379769	0.62248115338515
Gm44	0.955249538973296	3.91302124099842	3.84055905368702	1.01886761440156	0.308265820519931	0.666838682940652
Mageb1	0.702230880704173	-0.11445270503974	3.29300518672676	-0.034756308766554	0.972274060117534	0.991583395750287
Gm5071	0.586531156422153	-2.55709615221778	4.10910250967192	-0.622300404090417	0.533744355536264	0.806609129751368
Pola1	979.000642773979	1.27833901750787	0.686613872128111	1.86180190846675	0.0626310174088	0.593862716325973
Pcyt1b	357.942083210968	1.36791469737429	1.06275338138962	1.28714217364865	0.19804473815986	0.604937269827734
Pdk3	667.061990261287	0.494618259631975	0.372558784114676	1.32762474197824	0.184302106677592	0.600231486121368
AU015836	0.665648393615066	3.91290230399509	6.21079471783559	0.630016363728522	0.528683878056089	0.806461549190212
Zfx	1094.76341544545	-0.674234087267272	0.468877343364538	-1.43797540403456	0.150441033011893	0.593862716325973
Eif2s3x	1683.04001042298	0.373676876546691	0.295631025985961	1.26399749586647	0.206230925751334	0.607361690016359
Klhl15	115.521907621547	-0.960565756195526	0.596086702379867	-1.61145308620454	0.107081004615661	0.593862716325973
Mir7673	0.840161894230996	2.32807073243255	4.00267915319294	0.581628115402516	0.560817200792953	0.823228419936934
Apoo	96.3818048209919	0.434858517370687	0.368571921064928	1.17984711400216	0.238061027168314	0.621856101875057
Gm14827	8.54218803640627	1.65105114548426	1.45413440978089	1.13541852416039	0.256200001820866	0.63131925456756
Maged1	1796.55202780971	-0.122986236292286	0.481761723776627	-0.255284366155477	0.798503474007545	0.928688422539769
Gspt2	0.286742760151293	-2.55682957226318	6.91816610829178	-0.369581986358883	0.711693975036033	0.886181707967939
Zxdb	689.820364830505	-0.811574888526627	0.567736548771945	-1.42949205979802	0.152862855486036	0.593862716325973
Zxda	644.203402868297	-1.25048909747799	0.680658784237429	-1.83717469962422	0.066184109385972	0.593862716325973
Spin4	108.951107081607	0.834294743371675	0.499372342337648	1.67068672539251	0.094783572230918	0.593862716325973
Arhgef9	81.4177947802778	2.87157297316024	1.68278220569095	1.70644362856284	0.087925513435869	0.593862716325973
Amer1	348.506020919976	-0.382816497933277	0.626587491240565	-0.610954580621054	0.541229649500636	0.810567914190374
Zc4h2	50.856880024064	1.95590703083713	1.20678766730396	1.62075490480173	0.105070213317916	0.593862716325973
Zc3h12b	68.3812247223957	0.275466656886336	0.498798100582777	0.55226083773072	0.58076965778847	0.831752157470216
Las1l	808.190099612088	0.04192128300379	0.15871754597427	0.264125070397608	0.791683546250796	0.923878889104164
Msn	4252.30505916905	-0.053754034398719	0.144816522251494	-0.371187165407602	0.710498131893866	0.886181707967939
Hsf3	0.430840004382753	-2.55702465275467	5.047432396695	-0.506599088762235	0.612436147851957	0.845128663185307
Heph	0.848891709200153	-0.114399736157879	3.45048978652492	-0.033154636945932	0.973551272689435	0.991583395750287
Eda2r	1490.33543773767	-1.04172069348876	0.675775298525125	-1.54151934195037	0.123190439185335	0.593862716325973
Ar	361.585314188206	-1.03362395872743	0.628313961540446	-1.64507558640473	0.099954224496295	0.593862716325973
Ophn1	4.24462593542783	-0.114481385000936	1.7234151450371	-0.066427050574905	0.947037834515222	0.991583395750287
Yipf6	791.857130214339	-0.403785054549026	0.459470244213425	-0.878805667253323	0.379506652945906	0.716057591863929
Stard8	228.022565344128	1.61390129164602	0.934858875707402	1.72635820612474	0.084282989779631	0.593862716325973
Efnb1	78.5386804330363	0.351838457566079	0.530861733989694	0.662768542237609	0.50747880381554	0.795981124961921
Pja1	658.220767297969	-0.596872128645918	0.39688688148982	-1.50388475024773	0.132611044227804	0.593862716325973
Eda	306.806557548692	0.958627635953236	0.570660099601781	1.67985747842225	0.092985048692377	0.593862716325973
Awat2	7.0878191698074	2.20742926696553	1.51647720973328	1.45562970072843	0.145495012956557	0.593862716325973
Otud6a	1.31292118419079	-4.14192466147971	4.63225509760127	-0.894148654210456	0.371242360142809	0.710647514452855
Igbp1	843.540211641446	-0.647290327309871	0.457305349372903	-1.41544446877232	0.1569382192275	0.593862716325973
P2ry4	0.285978449134511	2.32798102169874	6.91805590741118	0.336507980400219	0.736487834628661	0.891068894337754
Arr3	0.863465967353284	-4.14198662312173	3.94328309245739	-1.05039037928685	0.293538667083816	0.656655391110573
Pdzd11	412.880095949899	0.717344813202039	0.415256436525838	1.727474278794	0.084082520673117	0.593862716325973
Kif4	683.997808554985	3.10153422532409	1.28534069553899	2.41300554482443	0.015821578873891	0.593862716325973
Gdpd2	1.00280261028362	2.32806240427134	4.04695949807198	0.575262096242982	0.565114052064617	0.825824834018788
Dlg3	148.6388115581	0.059770893871656	0.313788570834301	0.190481424204639	0.848931898041986	0.960599375460149
Tex11	0.430840004382753	-2.55702465275467	5.047432396695	-0.506599088762235	0.612436147851957	0.845128663185307
Slc7a3	49.2664019868853	-2.28439265659722	1.2536995883763	-1.82212124641103	0.068436590609488	0.593862716325973
Snx12	918.90569444422	-0.542798575671078	0.356095141425903	-1.52430772713596	0.127431857798684	0.593862716325973
Foxo4	363.926430552966	-0.131207169397782	0.275516284573012	-0.476222919458728	0.633915572730779	0.85457917653709
Il2rg	1.14157830998073	0.885519121308275	2.707741057471	0.327032423896301	0.743643361647432	0.894657939574304
Med12	1839.31421482453	-0.798560846439138	0.571425461675127	-1.39748908649987	0.16226654623356	0.593862716325973
Nlgn3	75.0731394894784	-3.36237966608555	1.59409339651392	-2.10927394432386	0.034920942484645	0.593862716325973
Gjb1	0.296550709371455	-0.114657856499174	7.06685096126863	-0.016224745240501	0.98705509421339	0.991583395750287
Zmym3	483.721580211382	-0.088843598181717	0.423978302381247	-0.209547511471066	0.834020849748902	0.950818945552013
Nono	1994.09573830401	-0.113771443054496	0.179572413437386	-0.633568602641554	0.526362396589728	0.806429193537412
Itgb1bp2	2.69383186816781	-1.6994307913941	2.18818154986987	-0.776640672934643	0.437370797992478	0.756305221358644
Taf1	1829.97599130486	-0.316113857580328	0.26187816471234	-1.20710276829518	0.227392568916387	0.614538986046646
Ogt	3214.66469473757	-0.948636087258656	0.559577876629654	-1.69527089414668	0.090024043571337	0.593862716325973
Cxcr3	0.281578127234051	2.32798102170092	6.91805590741118	0.336507980400534	0.736487834628423	0.891068894337754
Nhsl2	1.91440065092567	3.91298835695921	3.81960307268003	1.02444894993072	0.305623271547178	0.665569825504843
Rgag4	20.8201157066726	1.15853700178384	1.2266732244516	0.944454463251023	0.344937461255906	0.694634921237679
Pin4	184.752474971179	-0.2863349903478	0.329074571546862	-0.870121896693024	0.384233792554686	0.718657192929345
Ercc6l	438.057427842354	2.5326661598957	1.24320623139137	2.03720516833413	0.041629486147849	0.593862716325973
Rps4x	1255.61246304396	-0.289810451282634	0.239777742388762	-1.2086628575089	0.226792396763262	0.614106758153706
Cited1	1.17451907855431	-4.55690688601428	4.73393853134133	-0.962603729610132	0.335746425163202	0.688235829612386
Gm14858	0.723212781929104	-4.55659774259971	6.3236688466099	-0.720562359150494	0.471178819717902	0.775010559155971
Hdac8	164.944464559473	0.018787231753507	0.688102130431466	0.0273029698974	0.978218088117311	0.991583395750287
Phka1	419.076446123353	0.729015605452969	0.430452477421656	1.69360299613016	0.090340748344056	0.593862716325973
Dmrtc1a	1.63587051472577	4.64997962808882	3.40647992724979	1.36503949161473	0.172240638096137	0.596535758306117
1700018G05Rik	4.82396073083543	0.470468984679409	2.13005457366777	0.220871798542373	0.825192256637819	0.945426905594916
Nap1l2	9.7372153057668	-1.59989194254441	1.66447258717916	-0.961200535753973	0.336451347071252	0.688235829612386
4930519F16Rik	25.3378917711563	0.885517626435837	0.957398688294564	0.924920450865908	0.355007287865866	0.701930307677356
Cdx4	0.43316217628011	-2.55702502336627	5.04152416595299	-0.507192852636643	0.612019509494847	0.845128663185307
Xist	10.4543315574906	-4.81483763182303	2.72923999753506	-1.76416791347466	0.07770371314567	0.593862716325973
Jpx	15.4377936593295	0.507009274412552	1.02546851101655	0.494417204395631	0.621011566132035	0.847814594316916
Gm9159	2.90857809321832	-1.69942949455076	2.28925638300552	-0.742350008136535	0.457875300205613	0.768576839736988
Ftx	235.131670125446	-0.525190555116078	0.590851882033316	-0.888870072324597	0.374072911210126	0.711901760901082
Mir421	1.60970826853103	-0.11448887697313	2.84202846233456	-0.040284211960032	0.967866540592575	0.991583395750287
Mir374b	0.71258938538567	3.32803277665142	4.74610254547413	0.701213836988208	0.483169575845429	0.780846124608348
Slc16a2	1.44644057624343	-4.87883457414108	4.62433418920667	-1.05503503304939	0.291409302637	0.656135562451836
Rlim	2236.81548655582	-0.457069306431018	0.341161264810483	-1.33974560882497	0.180328064169062	0.598899482746641
C77370	0.430233632474877	-0.114670196082293	6.84282947712266	-0.016757716448388	0.986629902541939	0.991583395750287
Abcb7	795.228953891278	0.331184281049197	0.672164081965287	0.492713445920636	0.622215075628728	0.848002725384177
Uprt	170.745897791168	-0.028179645151043	0.548858517915402	-0.05134227534278	0.959052781654774	0.991583395750287
Zdhhc15	3.96123121678597	-5.14207818677067	2.91226367756382	-1.76566367475082	0.077452290458502	0.593862716325973
5530601H04Rik	133.596032995032	-0.818346237035227	0.638862720918973	-1.28094222786716	0.200213959007881	0.605824956599149
Pbdc1	637.192110137309	-0.278866648151063	0.336683232145151	-0.828276021868644	0.407514199078408	0.734102689769591
Magee1	268.778512859474	1.16520685445512	0.838132143702447	1.39024241369365	0.164455278026302	0.593862716325973
Atrx	2965.6777602811	-0.229795253328272	0.239112395802757	-0.96103446480386	0.33653483903043	0.688235829612386
Magt1	1254.89113489518	-0.189667650580097	0.210784836366201	-0.89981639025771	0.368217970455105	0.709151818202714
Cox7b	460.589710006322	-0.075364094366765	0.190306718803631	-0.396013839345996	0.692094818774001	0.886181707967939
Atp7a	933.944622142092	-0.249909830379925	0.42635108298717	-0.586159717547722	0.557768188859206	0.821217769750244
Tlr13	1.89142841068694	-4.14206002405086	3.36147384057704	-1.23221545681873	0.217868610902406	0.610899871478119
Pgk1	1986.0627805869	-0.269290409598113	0.224001876812171	-1.20217925595292	0.229294084579338	0.615335293723232
Taf9b	23.6578001871832	-3.04044763000002	1.94760957293375	-1.56111762452476	0.118496000367263	0.593862716325973
Fnd3c2	1.62560298510416	-2.55714917600056	3.68460202136713	-0.69400960026933	0.487676188371355	0.784683861074377
Fndc3c1	2.52202303569099	-5.14187234702371	4.61032205832177	-1.11529569561035	0.264723729355589	0.638518655064463
Lpar4	37.9877348339398	1.77003546785003	1.54260351156804	1.1474338380384	0.251202362833792	0.629187624524794
P2ry10	5.39672634130408	-0.377508839638075	1.51241264154686	-0.249607037965491	0.802891255333779	0.931536943394972
A630033H20Rik	350.754223142925	0.332604065581704	0.69335996051688	0.479698979637874	0.631441453554575	0.853815061342251
Gpr174	19.4509766235659	-2.9889290820115	1.88244952037858	-1.58778710911217	0.112334487404818	0.593862716325973
2610002M06Rik	572.63319078865	0.414180244367217	0.409488702304855	1.01145707326223	0.311797716706259	0.669536829853721
Fam46d	16.7500936473139	-1.11447745668818	0.981614832204753	-1.13535107674057	0.256228249397008	0.63131925456756
Brwd3	199.475067005465	-0.016869230136323	0.305718108957169	-0.055179034679578	0.955995831386487	0.991583395750287
2810403D21Rik	12.8349049385499	0.126528776776332	0.956544432597016	0.132276946542679	0.894765241126105	0.99145169781197
5730416F02Rik	9.59011756013524	1.65105061262712	1.12981486971977	1.46134615225647	0.143920470199898	0.593862716325973
Hmgn5	240.891642547356	2.67211188541233	1.29061429096484	2.0704186402699	0.038413157756601	0.593862716325973
Sh3bgrl	1090.28093545813	0.934568221594558	0.451968194149595	2.06777431175883	0.038661250323666	0.593862716325973
Gm6377	6.59189485046563	-1.11446602722275	1.818729572852	-0.612771708261787	0.540027300261198	0.809684564260183
Rps6ka6	237.495228735268	1.12987589382894	0.660198495897736	1.71141846103805	0.08700389163466	0.593862716325973
Apool	153.302352243893	0.952982803719383	0.620558426249302	1.53568586519609	0.124615443410264	0.593862716325973
Chm	1176.12301751696	-0.616309442351507	0.487171534755211	-1.26507687412645	0.205843771963198	0.607361690016359
Dach2	56.2290674015343	2.88550863466113	1.56102997729586	1.8484645885274	0.064535162571942	0.593862716325973
Nap1l3	0.974224119026886	-0.114464447654657	3.20395612172134	-0.035725972299883	0.971500860867255	0.991583395750287
Cldn34c1	38.7970605449336	-0.851443116690739	0.903157066151339	-0.942740912518162	0.345813441277493	0.694961282604479
Vmn2r121	0.694259669119952	-2.55704825763257	4.95407869537028	-0.516150108802713	0.605749572687011	0.843086197299035
Diap2	778.133233533035	-1.33974897481099	0.693266004981343	-1.93251791546745	0.053295612969786	0.593862716325973
Pcdh19	592.479935138103	2.19333024365059	1.20831474725386	1.81519777742958	0.069493521146745	0.593862716325973
Tspan6	264.457719205063	0.425253101439055	0.29763285749308	1.42878412357057	0.153066290139879	0.593862716325973
Srpx2	21.5090364205844	3.30054167685853	1.72188489223672	1.91681899977131	0.055260930308672	0.593862716325973
Cstf2	1107.96431263701	0.644360312275835	0.4220875394782	1.5266034933711	0.12685963783598	0.593862716325973
Xkrx	3.58122214975472	-0.529500595296794	2.11510317063997	-0.250342679566114	0.802322353465562	0.931408047723924
Arl13a	0.858286992284286	-2.55706373921275	4.86618412329916	-0.525476158407076	0.599252222932934	0.841317955737129
Trmt2b	344.171629370334	0.637752553104101	0.451821109362547	1.41151561954216	0.158092633322046	0.593862716325973
Cenpi	510.738916644351	1.48509199216856	0.769932140396219	1.92886088818725	0.053748134463507	0.593862716325973
Drp2	34.4325779985083	0.416035229257261	0.828821534378672	0.501959966048834	0.615695682162858	0.845526253986411
Taf7l	14.8674187236341	-0.114480029742115	2.81543602255894	-0.040661563191219	0.967565704367009	0.991583395750287
Timm8a1	499.801522422203	0.061710913005507	0.19169579644115	0.32192105487536	0.747512502090655	0.898001303726823
Btk	0.434947107376093	2.32805488305871	5.03693598463969	0.462196639019872	0.643940313259025	0.857581878535159
Rpl36a	560.456934715589	-0.370111154920245	0.288362229536459	-1.28349387336614	0.199319104645731	0.605340799028529
Gla	1230.44713803503	-1.94134381693839	1.04152907202548	-1.86393627319785	0.062330654084465	0.593862716325973
Hnrnph2	1197.5749048947	-0.455516268343307	0.430653593342838	-1.05773242203201	0.290177449496031	0.655399954216643
B230119M05Rik	0.286742760151293	-2.55682957226318	6.91816610829178	-0.369581986358883	0.711693975036033	0.886181707967939
Armcx4	0.574021733612165	-2.55709644279191	4.10201950457253	-0.623375008320051	0.533038117086462	0.806609129751368
Armcx1	205.100589522446	-1.64210543265382	0.879828478953066	-1.86639267986393	0.061986446518609	0.593862716325973
Armcx6	4.40904690243639	-0.436404477943186	1.39504958881295	-0.312823631104414	0.754414660775448	0.901721772732293
Armcx3	587.239229056718	-0.325425334106389	0.463505619630621	-0.702095768257845	0.482619441216981	0.780743985022766
Mir7093	0.296550709371455	-0.114657856499174	7.06685096126863	-0.016224745240501	0.98705509421339	0.991583395750287
Armcx2	1072.46424309054	0.57663003301105	0.369512749302023	1.5605145806207	0.118638327081537	0.593862716325973
Zmat1	45.6225842739336	4.1549516364765	1.93981890564557	2.14192759147985	0.032199309182592	0.593862716325973
3632454L22Rik	1.38739577531425	2.32806641283546	3.58894314764791	0.64867742871915	0.516546896614591	0.802639044448767
AV320801	6.92217971481928	1.16564150506851	1.9943874417459	0.58446091299497	0.558910255295757	0.822024546702362
Pramel3	3.42310772582061	3.05540739032151	2.75768779281485	1.10795986343427	0.267879150190374	0.640591846715963
Nxf7	94.631855811092	3.04394049470954	1.6231781368554	1.87529663294171	0.060751926326909	0.593862716325973
Prame	0.744300458464655	-2.55704702185345	4.97701588005499	-0.513771119778946	0.607412021783535	0.844059002023641
Tcp11x2	454.389426889728	0.60191193763553	0.328933756580476	1.82988801116941	0.067266686527882	0.593862716325973
Tmsb15a	1.50010944161924	4.6499629393079	3.80277276603125	1.22278222376164	0.221411961268733	0.61188464319546
Armcx5	179.865190300934	0.412268067560076	0.64649672170573	0.637695526857955	0.523671897931391	0.805484135377252
Gprasp1	530.376659330637	-0.652953005514895	0.601350719461091	-1.08581063326913	0.277562781014621	0.647634009815473
Gprasp2	9.75950456684143	0.272546710624857	1.04803835371476	0.260054137960523	0.794822013668372	0.926337399073581
