	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ddx59	148.63862179304	0.0142570546212574	0.652914848124672	0.0218360091858947	0.982578769851917	0.999967523008002
Kif14	341.800877102875	2.14623727006731	2.0967773586989	1.02358853750648	0.306029661548321	0.999967523008002
Zfp281	386.811791937891	0.185501035274869	0.32043461317708	0.578904486739567	0.562653622604663	0.999967523008002
Gm19705	65.9045972137534	0.602574456763858	0.984951024894108	0.611781135847481	0.540682572240879	0.999967523008002
Nek7	1115.86499701353	-0.134464620444591	0.361595765280545	-0.371864477838302	0.709993754103073	0.999967523008002
2310009B15Rik	51.4117606280296	0.948574529790484	1.07602767416784	0.881552168743314	0.378019030712159	0.999967523008002
Dennd1b	630.580141679582	0.215657569326668	0.276845689919469	0.778981133458861	0.435990828527827	0.999967523008002
Zbtb41	1152.12483801646	-0.449980841350353	0.410562494617354	-1.09601058852133	0.273074140729298	0.999967523008002
Aspm	620.072766989032	2.08512468650313	2.03596570380811	1.0241452901702	0.305766655242109	0.999967523008002
Cdc73	803.974443108738	-0.121249595271291	0.300635999515338	-0.403310300385717	0.686719965155384	0.999967523008002
Glrx2	286.379249498312	-0.314685543186415	0.35943158841055	-0.875508868260558	0.381297087042042	0.999967523008002
Trove2	1240.50943031333	0.0710767867509839	0.493767165413122	0.143947981416536	0.885541546515987	0.999967523008002
Uchl5	398.481974625855	0.339813803299774	0.492294433779054	0.690265377756201	0.490027316293737	0.999967523008002
Rgs2	59.783704569609	-0.763553131675485	1.50196558205903	-0.508369260118954	0.611194406376089	0.999967523008002
Pla2g4a	854.771393735548	0.275126510515238	0.4026133014142	0.683351765947231	0.494384590946609	0.999967523008002
Ptgs2os	17.3996726284045	-0.964461119626211	1.1238490922546	-0.858176712757199	0.390794892808508	0.999967523008002
Ptgs2	3235.77283467482	0.0856273607474567	0.387257629637936	0.221112133613774	0.825005122813117	0.999967523008002
Ptgs2os2	373.663345323126	0.521849001579025	0.743696995729652	0.701695723628723	0.482868940474317	0.999967523008002
BC003331	576.505656496192	0.16217147821256	0.312777702942728	0.518487976242521	0.604117847017065	0.999967523008002
Tpr	3730.93244567097	0.0105779709621916	0.159302017968113	0.0664019897369347	0.947057786120208	0.999967523008002
Prg4	10.8322433094723	0.731857668589064	1.23466142884088	0.592759805638492	0.553341910844115	0.999967523008002
Ivns1abp	3040.65236422908	0.176838935561148	0.337121472201638	0.524555539005768	0.599892201384829	0.999967523008002
Swt1	568.031612571489	-0.276068423716382	0.765065794180007	-0.36084272204624	0.718217023803826	0.999967523008002
Trmt1l	654.582453213898	0.0882663294915215	0.401256483747141	0.219974836711035	0.825890752116429	0.999967523008002
Rnf2	934.413510911213	0.14355144752441	0.311431438842195	0.460940770970619	0.644841099556808	0.999967523008002
Fam129a	122.410172451605	0.0323688472000861	1.09085218228801	0.0296729911950069	0.976327852337669	0.999967523008002
Edem3	1353.50775443772	-0.0625984395618236	0.330958023774595	-0.189143139205041	0.84998063146	0.999967523008002
1700025G04Rik	815.330442835728	0.22567182353184	0.500672514814743	0.450737391916435	0.652178829494632	0.999967523008002
Tsen15	174.271185164142	0.280172518128045	0.496404464403542	0.564403703469283	0.572479419009591	0.999967523008002
Rgl1	465.207372962169	0.0981216871425907	0.453667230560282	0.216285595548547	0.828765136435771	0.999967523008002
Arpc5	1072.3477328518	0.0678520053020856	0.28475221422639	0.238284381691024	0.811660534126463	0.999967523008002
Smg7	1627.20666836349	-0.141909494307057	0.290043408383364	-0.489269847910103	0.624650664909725	0.999967523008002
Nmnat2	395.910958413289	0.0270746880938962	1.03678162637479	0.0261141665758156	0.979166277622938	0.999967523008002
Lamc2	514.571490162346	-0.592413733042891	0.52324184622345	-1.13219869037367	0.257550910593553	0.999967523008002
Lamc1	2715.03988898377	-0.0490792840147517	0.636064307159564	-0.0771608836753036	0.938495559141077	0.999967523008002
Dhx9	1989.92425348179	0.247315209994718	0.465951431210633	0.530774654671936	0.595574945545328	0.999967523008002
Rgs16	204.54957160262	-0.229625130273696	1.57265222546192	-0.146011385451892	0.883912400464502	0.999967523008002
Rnasel	54.151928487092	0.994881876535806	1.68530358450404	0.590327989380372	0.554970778046447	0.999967523008002
Glul	557.774300861779	-0.489235014930503	0.884239636509866	-0.553283289653849	0.580069441684207	0.999967523008002
Ier5	1154.74701882121	-0.064632310857505	0.456653467558713	-0.14153469851665	0.887447550478584	0.999967523008002
Mr1	412.830523723215	0.0749311758901369	0.572797301350892	0.130816216685062	0.895920694180222	0.999967523008002
Stx6	546.847550032183	-0.0416955375082934	0.252238536022094	-0.165302011999631	0.868706275259628	0.999967523008002
Xpr1	1433.89238408955	0.203774488153262	0.430325758725098	0.473535418277012	0.635831238332468	0.999967523008002
Acbd6	699.98941056155	-0.248295964232843	0.373405269122037	-0.664950349566958	0.506082250284502	0.999967523008002
Qsox1	601.829010888823	-0.121180952093916	0.788313113665436	-0.153721852387382	0.87782905386447	0.999967523008002
Cep350	1268.99901095778	0.0743664121094758	0.535765840864526	0.138803944629012	0.88960507679984	0.999967523008002
Tor1aip1	1246.06234291117	-0.418621907306027	0.389584753363145	-1.07453359940864	0.282583594083135	0.999967523008002
Tor1aip2	2033.22636881149	-0.33626146135506	0.293489712611374	-1.14573508680463	0.251904781356238	0.999967523008002
Soat1	1428.41778479325	-0.137432020934551	0.281680404426936	-0.487900538250607	0.625620293242589	0.999967523008002
Abl2	1767.96235908062	0.0622171902194058	0.237866173594447	0.261563841883141	0.793657723681263	0.999967523008002
Tor3a	560.739782919091	0.0732109277014387	0.561284797133798	0.130434546018867	0.896222636272825	0.999967523008002
Fam20b	975.265795886156	0.052908094095336	0.519826843691215	0.101780226891792	0.918931120787843	0.999967523008002
Ralgps2	125.20701067108	0.565316552970495	0.86436660252986	0.65402405798177	0.513096306085899	0.999967523008002
Rasal2	1161.04857544423	0.361314088490573	0.477629637903804	0.756473342140763	0.449365449509353	0.999967523008002
2810025M15Rik	310.716121146078	0.308552255541014	0.571925757841029	0.539497043647366	0.589543936332223	0.999967523008002
Sec16b	148.724472080129	0.627852246425518	1.48658041086704	0.422346643232926	0.672772017423226	0.999967523008002
Rfwd2	857.91636708728	-0.11811760928745	0.343256506868088	-0.344108871715699	0.730764411215012	0.999967523008002
4930523C07Rik	370.91554300682	0.331616902873057	0.582234829744268	0.569558683081037	0.568977058327581	0.999967523008002
Mrps14	243.797856528541	0.0160710838838155	0.260053910455884	0.0617990471884938	0.950722862272529	0.999967523008002
Cacybp	1169.06669740097	0.0578413369998134	0.300684172161719	0.192365752357275	0.847455717038979	0.999967523008002
Rabgap1l	891.030370438291	0.2000785943871	0.273270851441273	0.732162224151808	0.46406955822452	0.999967523008002
Rc3h1	1309.05450962092	-0.306004956007574	0.346538985651023	-0.883031833872024	0.377219072000325	0.999967523008002
Serpinc1	9.84739974159777	-0.753557398609758	1.459227035025	-0.516408605736149	0.605569056529528	0.999967523008002
Zbtb37	130.269766223878	-0.0412273350123153	0.521884349058415	-0.0789970710689021	0.937034952732839	0.999967523008002
Gas5	1251.00937349332	0.158506142786922	0.198667568690682	0.797846089482829	0.424959811362782	0.999967523008002
Snord47	17.490872310225	0.679389547240795	0.888670040869129	0.764501463981328	0.444568464595153	0.999967523008002
Dars2	133.330501846937	0.749288189757561	1.32374286097104	0.566037568057529	0.571368242347514	0.999967523008002
Cenpl	79.4461173377275	0.901777741817012	1.24623896431829	0.723599379923333	0.469311722194944	0.999967523008002
Klhl20	631.316942076277	0.0317504825033955	0.360104748851013	0.0881701299544141	0.929741457677273	0.999967523008002
Prdx6	870.446066655642	0.199068076411715	0.291602879968983	0.682668416830757	0.494816391208669	0.999967523008002
Suco	987.178001875573	0.245470483610376	0.370835798638862	0.661938476574714	0.508010651613906	0.999967523008002
Pigc	190.812570214815	0.094427321709667	0.520312830084802	0.181481824490618	0.85598939822599	0.999967523008002
Dnm3	19.4016376110522	0.442348702184608	1.33290918663511	0.331867096888502	0.739989616534166	0.999967523008002
Dnm3os	118.922899208326	0.942423418204309	0.919046323518112	1.02543625287212	0.305157389769873	0.999967523008002
Mettl13	377.712573859857	-0.330260803557087	0.285027346185332	-1.15869865813627	0.246579037999596	0.999967523008002
Vamp4	278.414078700984	0.08353860573494	0.339158708712748	0.246311250718004	0.80544130137713	0.999967523008002
Prrc2c	4430.17808118929	-0.133540572535257	0.201368850493922	-0.663164000825875	0.50722552457958	0.999967523008002
Prrx1	1797.39646295978	0.312046129631158	0.989144927035449	0.315470585858825	0.752404380784617	0.999967523008002
Gorab	465.974578015711	0.0123561891073121	0.449932268215082	0.0274623315112074	0.978090983607226	0.999967523008002
Kifap3	949.851259267643	0.214475057366683	0.439236853477543	0.488290214422202	0.625344291781556	0.999967523008002
Scyl3	466.873784283791	0.46195542800746	0.368263251221235	1.25441630810439	0.209690728035223	0.999967523008002
BC055324	287.639638626129	0.884294920099002	0.925726649423118	0.95524410002679	0.339454269000257	0.999967523008002
Mettl18	72.6925880508873	-0.0311037264263786	0.466016912624961	-0.0667437717038611	0.946785687199723	0.999967523008002
Selp	32.4994125380209	0.0944019495629197	2.54690870252897	0.037065305666113	0.970432935076587	0.999967523008002
F5	35.7194532995928	0.316796926625281	2.00728683055586	0.15782344695479	0.874595922206116	0.999967523008002
Slc19a2	1118.73490021818	-0.183106521140607	0.413938483965126	-0.442352011793215	0.658234499017061	0.999967523008002
Ccdc181	276.479014193021	0.706106863393934	0.473769269898818	1.49040241369968	0.13611845825692	0.999967523008002
Blzf1	434.030787634325	-0.107634001710746	0.595089125491691	-0.180870389156941	0.856469311515467	0.999967523008002
Nme7	179.393634857009	0.140230528916951	0.35058503108134	0.399990063707015	0.689163835273919	0.999967523008002
Atp1b1	20.5912218544273	-0.9055613571467	1.33030659714961	-0.680716279305093	0.496051033484448	0.999967523008002
Dpt	44.0691346011317	0.174602922109448	1.49325004816638	0.116928120862175	0.906917013775311	0.999967523008002
Tiprl	562.915109571499	-0.110554930822223	0.254366169314734	-0.434629066907991	0.663831693105821	0.999967523008002
Gpr161	71.5043341154263	-0.0940172636199385	0.960706693365229	-0.0978626091285035	0.922041391014805	0.999967523008002
Dcaf6	983.341431892256	0.136762306340974	0.428810532212731	0.318934112078028	0.749776476335136	0.999967523008002
Mpc2	213.594746500812	-0.0159970286995949	0.382802876628304	-0.0417892071253366	0.966666738964553	0.999967523008002
Mpzl1	452.281141513488	-0.126315823461692	0.297015593081798	-0.425283474685804	0.670630038754304	0.999967523008002
Creg1	1286.36611731622	0.267871097700405	0.667264199511181	0.401446830051185	0.6880911768421	0.999967523008002
Pou2f1	534.74519895775	-0.39223260774524	0.456744109913519	-0.858757889224902	0.390474104948651	0.999967523008002
Tada1	376.407888468302	-0.225972791271051	0.481575258806954	-0.469236712514824	0.638900446581569	0.999967523008002
Pogk	2237.56347654127	-0.142228712231754	0.452687109204141	-0.314187679171608	0.753378499836522	0.999967523008002
Fam78b	140.215809212558	-0.210914300509205	0.904210361193546	-0.233258000086175	0.815561070160637	0.999967523008002
Uck2	756.977718141309	-0.108992772261455	0.245098913445095	-0.444688924685381	0.656544574196281	0.999967523008002
Tmco1	564.57521723198	0.0182550468341908	0.243070260022175	0.0751019348583633	0.940133608380257	0.999967523008002
Aldh9a1	305.720587007452	0.271047375919523	0.729257267040938	0.371675934090222	0.710134145212768	0.999967523008002
Mgst3	122.368053320111	0.304995044330405	1.20034025866739	0.254090489865771	0.799425650314388	0.999967523008002
Pbx1	294.448785488844	-0.426142865258777	0.840167259089615	-0.507211939823191	0.612006118281646	0.999967523008002
Nuf2	390.522166926327	2.18556323461321	1.52092497702251	1.43699608306246	0.150719106522232	0.999967523008002
Hsd17b7	210.508842333571	0.0204267146008735	0.67596979407416	0.0302183836910211	0.975892887160887	0.999967523008002
Ddr2	3528.43645799583	-0.0667407640066154	0.337888395728698	-0.19752310185936	0.843418204874091	0.999967523008002
Uap1	523.860055449003	0.11662305856291	0.534148079506447	0.218334696009147	0.827168342980235	0.999967523008002
Uhmk1	318.405586293436	-0.310226138267859	0.301946099083041	-1.02742224261205	0.304221682357265	0.999967523008002
Olfml2b	703.346014684315	0.0732501629243209	0.592944395277307	0.123536310500184	0.90168242286914	0.999967523008002
Atf6	2323.69816414407	-0.22900561025006	0.630654996400473	-0.363123437627757	0.716512677173552	0.999967523008002
Dusp12	225.607801077422	0.0944268758002455	0.308072983979574	0.306508135119392	0.759217786788888	0.999967523008002
Fcgr4	17.7208623686566	0.328894020881328	1.04247122040566	0.315494580995094	0.752386164878562	0.999967523008002
Sdhc	587.858566533276	-0.113989577907094	0.277670006685298	-0.410521753025656	0.681423249612335	0.999967523008002
Tomm40l	242.39327943835	0.148114885494553	0.408197413109118	0.362851112569299	0.716716107828393	0.999967523008002
Ndufs2	1047.51621368998	0.0468916422081207	0.150034506402024	0.312539050733253	0.754630890103234	0.999967523008002
Adamts4	80.1275772872388	-0.027564365503117	1.29516185688451	-0.0212825643039107	0.983020252359788	0.999967523008002
B4galt3	257.143569931475	-0.306302332589704	0.407541284143688	-0.751586022096624	0.452300051811365	0.999967523008002
Ppox	202.013275364791	0.270376949141522	0.585255938204307	0.461980701932042	0.644095159523303	0.999967523008002
Usp21	422.093054209464	-0.58017192670071	0.445725229260864	-1.30163582542275	0.193040906939757	0.999967523008002
Ufc1	382.665776633399	-0.108066140104432	0.224006341421991	-0.482424468068308	0.629504442927104	0.999967523008002
Dedd	538.086343069767	-0.425660689349526	0.331023672303116	-1.28589199191697	0.198480758891974	0.999967523008002
Nit1	151.860530080692	-0.183425714500761	0.533192874343457	-0.344013814375559	0.73083589708682	0.999967523008002
Pfdn2	349.26765722592	-0.222429911873159	0.35912001932762	-0.61937486049821	0.535669438475758	0.999967523008002
Klhdc9	71.918081601544	0.601386109856635	0.791904742522215	0.759417234882596	0.447603006833367	0.999967523008002
Usf1	354.786131565983	-0.25526145466947	0.385300258725143	-0.662500086332833	0.507650779517795	0.999967523008002
F11r	492.828883364055	-0.252129556866867	0.55004203033876	-0.458382347093705	0.646677771952293	0.999967523008002
Alyref2	38.521109406893	0.213072705405138	0.861645856201114	0.247285707778539	0.804687118922936	0.999967523008002
Cd48	175.704423829652	0.00186080264692332	0.339803785269666	0.00547610923594214	0.995630718824884	0.999967523008002
Vangl2	29.8202107193735	0.140231500936234	0.693554486627929	0.202192478947172	0.839766252637804	0.999967523008002
Ncstn	1141.67486845539	-0.0120983563144987	0.259328354411875	-0.0466526552483481	0.962790064865648	0.999967523008002
Copa	2446.22417201574	-0.0937629618099789	0.109748982620168	-0.854340145771416	0.39291654938485	0.999967523008002
Pex19	404.769959489314	0.0986764346768119	0.378179373397273	0.260924951539209	0.794150382630452	0.999967523008002
Dcaf8	636.045733663938	0.187939165018472	0.538464764383324	0.349027786866814	0.72706844887142	0.999967523008002
Pea15a	1572.65802390907	-0.0174134616099728	0.346315988672116	-0.0502820030826225	0.9598976650865	0.999967523008002
Igsf8	440.692338879875	-0.213516704568734	0.421900908861815	-0.50608258973594	0.612798672156732	0.999967523008002
Pigm	410.174698561917	0.377734080725105	0.421588320825981	0.895978522329661	0.370264234253116	0.999967523008002
Tagln2	1205.32638317544	-0.107696818094615	0.320463623063207	-0.336065657203698	0.736821355370084	0.999967523008002
Dusp23	26.548896210116	-0.00510892941894696	1.43710707313607	-0.00355500958449686	0.997163518713644	0.999967523008002
Aim2	391.951095938678	0.407369953335574	0.843932988285587	0.482704147118515	0.629305818212929	0.999967523008002
AI607873	58.0191833662679	0.00516084540066423	0.839673167936382	0.00614625499269883	0.995096028910358	0.999967523008002
Ifi204	408.818851613472	-0.115789950589978	0.853300989164552	-0.135696491695556	0.892061221288822	0.999967523008002
Mndal	190.97663411147	-0.10910613241108	0.786915589713089	-0.138650363313885	0.88972644345865	0.999967523008002
Mnda	170.214543260764	-0.553728029744165	0.992302736216627	-0.558023282144092	0.576828485954706	0.999967523008002
Ifi203	668.842902880428	-0.073969878423237	0.853395989964096	-0.0866770869480522	0.930928189824595	0.999967523008002
Ifi202b	601.10482111649	0.212553291827985	0.870427029085202	0.244194268704378	0.807080365643536	0.999967523008002
Ifi205	20.1570665749494	-0.0311048720082904	1.12119405218251	-0.0277426302322438	0.977867422767415	0.999967523008002
Fh1	459.50144949774	0.504246969546429	0.666436185567217	0.756632038395776	0.449270341357019	0.999967523008002
Opn3	66.0591390097255	-0.726021740413874	0.701718518862502	-1.03463386086884	0.300839934361099	0.999967523008002
Chml	610.749523221435	0.0671023595977814	0.345490684056074	0.194223354476587	0.846000996824605	0.999967523008002
Exo1	239.033256820412	2.52737249800949	1.52229373824302	1.66023969915721	0.0968662411907276	0.999967523008002
Cep170	2120.54361257898	0.0494360291758124	0.305688016714197	0.161720533592367	0.871525933925381	0.999967523008002
Sdccag8	315.62502382253	0.385017433868746	0.5576279992343	0.690455705949895	0.48990765565511	0.999967523008002
Hmga2-ps1	219.589935930022	-0.101793682587453	1.00634534171904	-0.101151839599683	0.919429926984412	0.999967523008002
Akt3	1134.53361877803	-0.0694780418344052	0.3558859338198	-0.195225591213124	0.845216345603539	0.999967523008002
Zbtb18	1023.09012008676	-0.378850043941395	0.694398745782179	-0.545579965751024	0.585354698840233	0.999967523008002
Adss	977.837184226206	0.31577544867594	0.354897493851357	0.889765225584257	0.373591962494808	0.999967523008002
Desi2	814.548234089957	-0.0360259985001478	0.293388877222999	-0.122792652677031	0.902271292543851	0.999967523008002
Cox20	216.377237800468	0.307056899252845	0.47261407367479	0.649699017351171	0.515886658780516	0.999967523008002
Hnrnpu	3098.11854821079	0.0473063875356768	0.184084382199082	0.256982080557581	0.797192606289414	0.999967523008002
Efcab2	73.6316557043928	0.119962545583324	0.745107262470093	0.161000370853504	0.872093108552816	0.999967523008002
Smyd3	256.117405217989	0.371081543050506	0.525683499185268	0.705902969421006	0.480248480821059	0.999967523008002
Tfb2m	290.021687669873	0.0620052705022482	0.269282190521062	0.230261312054346	0.817888721414539	0.999967523008002
Cnst	649.915345844683	0.220357571991146	0.586653868179639	0.375617692038588	0.707201136022248	0.999967523008002
Sccpdh	223.070127383738	0.065998895804868	0.483051266585688	0.13662917452088	0.891323914815407	0.999967523008002
Ahctf1	2801.07462389743	0.119607077345584	0.205786964306991	0.581217949097861	0.561093572015178	0.999967523008002
Cdc42bpa	2123.2941206611	-0.0259646894689859	0.229658008713743	-0.113058062352833	0.909984523143501	0.999967523008002
Psen2	128.725265871938	0.342354261942393	0.581050953473618	0.589198348089343	0.555728225172854	0.999967523008002
Gm5069	19.764580471695	-0.371233339427023	0.895809708299804	-0.414410935701515	0.67857318145673	0.999967523008002
Itpkb	131.240189838139	0.0138093020569727	0.826010242319246	0.0167180760594437	0.986661526566101	0.999967523008002
Parp1	1104.53347406031	0.532495145914567	0.828951343439768	0.642372016317576	0.52063166477699	0.999967523008002
Lin9	377.354974791622	0.750668757724768	0.502519890458307	1.49380904513082	0.13522553671465	0.999967523008002
Acbd3	1039.03809329594	-0.130133469504153	0.237119711578573	-0.548809159043831	0.58313642409959	0.999967523008002
H3f3a	413.171747893927	0.237791194306831	0.413336794317603	0.575296459390729	0.565090815659676	0.999967523008002
Sde2	735.625186130684	-0.338097464672717	0.413680805273157	-0.817290675233213	0.413762334360976	0.999967523008002
Pycr2	437.969890468225	0.0813707499782867	0.306357820412232	0.265606896761424	0.790541973492398	0.999967523008002
Tmem63a	756.379598349873	-0.019406624887659	0.189847241595639	-0.102222316871971	0.918580214238795	0.999967523008002
Ephx1	1205.96290098646	0.170818716039902	0.224694646113601	0.760226017817706	0.447119495501219	0.999967523008002
Nvl	605.408605844348	-0.197659300884913	0.248955259224327	-0.793955112660656	0.427221563443642	0.999967523008002
Cnih4	716.510531670635	-0.0594307102202121	0.240932817880423	-0.24666921983915	0.805164229584106	0.999967523008002
Wdr26	2528.00683214131	-0.00756277029316612	0.165596512169944	-0.0456698646249553	0.963573383282624	0.999967523008002
Lbr	892.315982384105	-0.175099615781179	0.233062388292491	-0.751299328321612	0.452472533358722	0.999967523008002
Enah	1589.71151958231	-0.0134989206993193	0.360616684815734	-0.0374328789202223	0.970139857446217	0.999967523008002
Srp9	355.455872613679	-0.153500819323056	0.214797828863798	-0.714629287153501	0.474838142783011	0.999967523008002
Degs1	1651.9293994394	-0.0936856029425123	0.28570796477869	-0.327906864672399	0.742982083199328	0.999967523008002
Fbxo28	847.400914671525	-0.178313799215458	0.228840535170648	-0.779205480718215	0.435858682104905	0.999967523008002
Trp53bp2	738.075941280133	-0.293975153498445	0.366897596238926	-0.801245787685694	0.422989368573746	0.999967523008002
Capn2	2465.61872270052	-0.0491830506684766	0.278559037474911	-0.176562394508225	0.859852134764207	0.999967523008002
Disp1	173.045507233771	-0.0140973536655095	0.49369694729696	-0.0285546705173973	0.977219765014444	0.999967523008002
Brox	1080.22148317687	0.00336650777810838	0.373763938162217	0.00900704277320431	0.992813516802322	0.999967523008002
Aida	916.57241616123	0.383178715846985	0.447351366421814	0.856549783030462	0.391693748646186	0.999967523008002
Mia3	1917.58633840334	0.0645162493359014	0.282685951826637	0.228225877228832	0.819470645118348	0.999967523008002
Taf1a	244.706279141108	-0.122745872801859	0.633970492010812	-0.193614488921301	0.846477752352159	0.999967523008002
Dusp10	403.424555006669	0.109227069189451	1.05131956391313	0.103895212206359	0.917252506652286	0.999967523008002
Hlx	87.2010570955829	-0.53117623871954	0.606784316683389	-0.875395464442598	0.381358766778607	0.999967523008002
Marc2	336.13911608752	0.060818466993091	0.321909880672233	0.188930103251525	0.850147599458911	0.999967523008002
Rab3gap2	1386.07479855806	-0.0962055339534463	0.28143323719021	-0.341841407624589	0.732470245916042	0.999967523008002
Iars2	774.964862954434	0.371961173582217	0.90524302705521	0.410896480243787	0.681148443446893	0.999967523008002
Bpnt1	533.746215691849	-0.0010138891482272	0.323236932595675	-0.00313667482266155	0.997497299690638	0.999967523008002
Eprs	3389.77918935399	-0.182954987725692	0.409249934870834	-0.447049521909968	0.65483930424487	0.999967523008002
Lyplal1	107.005506643244	0.206901843789872	0.673248698108648	0.307318594705226	0.7586008835463	0.999967523008002
Tgfb2	33.2387932249473	-1.25348776329619	1.16815759944639	-1.07304679085274	0.283250122758736	0.999967523008002
Rrp15	424.131223714603	-0.194029981370568	0.330675284956736	-0.586768924674713	0.557358909989333	0.999967523008002
Gpatch2	303.096472427278	0.409565907990018	0.491204277456389	0.833799555066743	0.404393946108022	0.999967523008002
Kctd3	645.866745542051	-0.202484453487814	0.329968344571104	-0.613648117521713	0.539447879682313	0.999967523008002
Kcnk2	177.497334926661	-0.247357433032742	1.22297535099199	-0.202258723229461	0.839714467136816	0.999967523008002
Cenpf	1004.058258329	2.102457211755	2.0792595835976	1.01115667728089	0.311941447116177	0.999967523008002
Ptpn14	1692.26395640801	-0.0914067118965955	0.177022911110077	-0.516355263414219	0.60560630509915	0.999967523008002
Smyd2	777.909121744863	0.0610894438600619	0.174186957101719	0.350711929736437	0.725804474731701	0.999967523008002
Rps6kc1	576.629878648266	-0.130700499747484	0.284081544893305	-0.46008092428733	0.645458135699811	0.999967523008002
Angel2	584.6327460699	0.00359783348593828	0.265668399091763	0.0135425722375643	0.989194920976622	0.999967523008002
Vash2	400.618030979294	0.0121465879960429	0.496678533204251	0.0244556331389661	0.980489172745875	0.999967523008002
Mfsd7b	792.642818044713	-0.0896452795286273	0.598255164163588	-0.149844556133434	0.880887255473744	0.999967523008002
Tatdn3	58.7166256567364	0.472938675473131	0.81972848057563	0.576945521206027	0.563976258228578	0.999967523008002
Nsl1	168.063915208978	1.63958309254619	1.25382315704795	1.30766694117094	0.190986300898819	0.999967523008002
Atf3	564.978807101085	-0.98296263111174	1.33613585001791	-0.735675665837843	0.46192810217307	0.999967523008002
Nenf	296.791451137149	-0.0181810600781203	0.259147454769021	-0.0701572010202653	0.944068538984	0.999967523008002
Tmem206	255.089800134274	0.427850529667211	0.353969040264545	1.20872302658856	0.226769272141503	0.999967523008002
Ppp2r5a	797.458803985204	-0.0670622012360599	0.204762060323667	-0.327512826985892	0.743280042924162	0.999967523008002
Dtl	532.857390606245	1.50171367261312	1.01824646127542	1.47480372358194	0.140265319861454	0.999967523008002
Ints7	890.798362996439	0.134004508456059	0.296021641549798	0.452684836671023	0.650775699870976	0.999967523008002
Lpgat1	1986.09285645149	-0.151037519965791	0.213330625600315	-0.707997361095103	0.478946896242615	0.999967523008002
Nek2	611.609331096364	0.694594710243751	0.617273819238422	1.12526189933136	0.260478069919057	0.999967523008002
1700034H15Rik	10.8813439217038	0.435469941427224	1.27156378107205	0.342468028666309	0.731998700383917	0.999967523008002
Slc30a1	330.19444225596	0.376198732369881	0.580844885832798	0.647675036047703	0.517195153795358	0.999967523008002
Traf5	57.3953958502243	0.203361552606297	0.553549217024827	0.367377545395709	0.713337418557514	0.999967523008002
Rcor3	615.21637277805	-0.321182136930565	0.565644469319078	-0.567816277452875	0.570159725898034	0.999967523008002
Gm10516	29.5521168390021	0.151010830309932	0.723596562252345	0.208694786829666	0.834686510044864	0.999967523008002
Hhat	41.6944612479905	-0.426404110621823	0.913568224705264	-0.466745776714585	0.640681774319073	0.999967523008002
Sertad4	611.356590560294	0.0445385569418869	0.473179313085137	0.0941261710100865	0.925008931209625	0.999967523008002
Gm15867	43.1673810933508	-0.320609384560042	0.78652227348521	-0.407629122999109	0.683545979901086	0.999967523008002
Diexf	397.627466353496	-0.316122915622713	0.379118660963966	-0.833836337200927	0.404373215843082	0.999967523008002
A130010J15Rik	39.2123432509168	0.43545935489668	1.41403060471313	0.307956103245037	0.758115734606819	0.999967523008002
Hsd11b1	45.0593970814557	0.711092232053534	1.83077535286576	0.388410424545231	0.697712330953026	0.999967523008002
Lamb3	305.069192171474	0.64869304443998	0.761148756985972	0.852255276627792	0.394072422726932	0.999967523008002
Plxna2	551.979620967907	-0.212703211101795	0.581395552099361	-0.36584939519015	0.714477459108496	0.999967523008002
Cd34	1754.53558444566	0.0829007000011717	0.321918344126286	0.257520894704436	0.796776687437993	0.999967523008002
Gm16897	50.2094845705445	0.440202111698551	0.557503316463617	0.789595503199629	0.429764035257694	0.999967523008002
A330023F24Rik	84.1681405972896	-0.55762681583446	1.59008675129134	-0.350689555385329	0.725821262128342	0.999967523008002
Cd46	10.7771651323314	-0.146578345472924	1.04304748290317	-0.140528928812468	0.888242097384073	0.999967523008002
Cr1l	492.323806810581	-0.0305155217744984	0.461337978643169	-0.0661456961862253	0.947261830190938	0.999967523008002
Mthfd1l	1246.65923182382	-0.180502130889697	0.198257818314334	-0.910441426342715	0.362589758845978	0.999967523008002
Akap12	494.926832664416	-0.411798226687647	0.471140905460861	-0.874044732509129	0.382093893505294	0.999967523008002
Zbtb2	404.466426894144	-0.503067070229096	0.689158765089258	-0.72997267932004	0.465406884665639	0.999967523008002
Gm5512	168.501816816455	0.233490963415463	0.347863602392826	0.671214124758568	0.502084131792268	0.999967523008002
Armt1	489.797614228976	0.0178527266911905	0.379841829052522	0.047000423138553	0.962512890287132	0.999967523008002
Syne1	1358.5490252883	-0.202123547809412	0.508279005640731	-0.397662593902766	0.690878914016981	0.999967523008002
Fbxo5	271.19733629207	0.999881295046392	1.09190700679434	0.915720193042705	0.359813671067421	0.999967523008002
Mtrf1l	179.974226293436	0.0801430711475443	0.425251434748389	0.188460436811843	0.850515726620386	0.999967523008002
Cnksr3	407.258613171085	-0.141640590571161	0.249176501595279	-0.568434782832045	0.569739777762646	0.999967523008002
Ulbp1	394.795129189093	1.14537677245645	1.1548817238409	0.991769762055942	0.321309851280743	0.999967523008002
Lrp11	694.50106813653	0.17321885301126	0.531573236446427	0.325860749064851	0.744529713851743	0.999967523008002
Pcmt1	729.924410263045	-0.0493631232921618	0.191324883149219	-0.258006812703303	0.796401649413647	0.999967523008002
